Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-04 00:00:00+02:00,39.97100067138672,40.11199951171875,39.80699920654297,39.95899963378906,18628,0.0,0.0,0.0
2024-06-05 00:00:00+02:00,40.2239990234375,40.49700164794922,40.17900085449219,40.49700164794922,21381,0.0,0.0,0.0
2024-06-06 00:00:00+02:00,40.625,40.749000549316406,40.54999923706055,40.54999923706055,34188,0.0,0.0,0.0
2024-06-07 00:00:00+02:00,40.632999420166016,40.98899841308594,40.500999450683594,40.904998779296875,10783,0.0,0.0,0.0
2024-06-10 00:00:00+02:00,41.034000396728516,41.099998474121094,40.900001525878906,41.099998474121094,14779,0.0,0.0,0.0
2024-06-11 00:00:00+02:00,41.04800033569336,41.18299865722656,40.97999954223633,41.12200164794922,68220,0.0,0.0,0.0
2024-06-12 00:00:00+02:00,41.29600143432617,41.5,41.220001220703125,41.417999267578125,53286,0.0,0.0,0.0
2024-06-13 00:00:00+02:00,41.54100036621094,41.650001525878906,41.38399887084961,41.59299850463867,17073,0.0,0.0,0.0
2024-06-14 00:00:00+02:00,41.87200164794922,41.99800109863281,41.698001861572266,41.87300109863281,41187,0.0,0.0,0.0
2024-06-17 00:00:00+02:00,41.992000579833984,42.051998138427734,41.816001892089844,41.95899963378906,26477,0.0,0.0,0.0
2024-06-18 00:00:00+02:00,42.145999908447266,42.26900100708008,42.069000244140625,42.18199920654297,26336,0.0,0.0,0.0
2024-06-19 00:00:00+02:00,42.35599899291992,42.39799880981445,42.26599884033203,42.303001403808594,35322,0.0,0.0,0.0
2024-06-20 00:00:00+02:00,42.50299835205078,42.63100051879883,42.349998474121094,42.44599914550781,24114,0.0,0.0,0.0
2024-06-21 00:00:00+02:00,42.28499984741211,42.37699890136719,42.14400100708008,42.263999938964844,17125,0.0,0.0,0.0
2024-06-24 00:00:00+02:00,42.18199920654297,42.231998443603516,41.939998626708984,42.202999114990234,32050,0.0,0.0,0.0
2024-06-25 00:00:00+02:00,41.92399978637695,42.20000076293945,41.87200164794922,42.15299987792969,46823,0.0,0.0,0.0
2024-06-26 00:00:00+02:00,42.358001708984375,42.448001861572266,42.194000244140625,42.229000091552734,32726,0.0,0.0,0.0
2024-06-27 00:00:00+02:00,42.22800064086914,42.28799819946289,42.150001525878906,42.152000427246094,12789,0.0,0.0,0.0
2024-06-28 00:00:00+02:00,42.36000061035156,42.54999923706055,42.27899932861328,42.3129997253418,23080,0.0,0.0,0.0
2024-07-01 00:00:00+02:00,41.97600173950195,42.073001861572266,41.801998138427734,42.02199935913086,31686,0.0,0.0,0.0
2024-07-02 00:00:00+02:00,41.98500061035156,42.14099884033203,41.87300109863281,42.12799835205078,20467,0.0,0.0,0.0
2024-07-03 00:00:00+02:00,42.249000549316406,42.28900146484375,42.0,42.229000091552734,13172,0.0,0.0,0.0
2024-07-04 00:00:00+02:00,42.38999938964844,42.43600082397461,42.24100112915039,42.270999908447266,15487,0.0,0.0,0.0
2024-07-05 00:00:00+02:00,42.33599853515625,42.374000549316406,42.191001892089844,42.349998474121094,19866,0.0,0.0,0.0
2024-07-08 00:00:00+02:00,42.415000915527344,42.57500076293945,42.36000061035156,42.527000427246094,29923,0.0,0.0,0.0
2024-07-09 00:00:00+02:00,42.61000061035156,42.75299835205078,42.59000015258789,42.73400115966797,28343,0.0,0.0,0.0
2024-07-10 00:00:00+02:00,42.68899917602539,42.86199951171875,42.65800094604492,42.834999084472656,17770,0.0,0.0,0.0
2024-07-11 00:00:00+02:00,43.0989990234375,43.132999420166016,42.58000183105469,42.58000183105469,18628,0.0,0.0,0.0
2024-07-12 00:00:00+02:00,42.58700180053711,42.83599853515625,42.45000076293945,42.819000244140625,31715,0.0,0.0,0.0
2024-07-15 00:00:00+02:00,42.87900161743164,43.058998107910156,42.81999969482422,42.9739990234375,44138,0.0,0.0,0.0
2024-07-16 00:00:00+02:00,42.9109992980957,43.13999938964844,42.78300094604492,43.027000427246094,42018,0.0,0.0,0.0
2024-07-17 00:00:00+02:00,42.88999938964844,42.909000396728516,42.41999816894531,42.472999572753906,61787,0.0,0.0,0.0
2024-07-18 00:00:00+02:00,42.62300109863281,42.676998138427734,42.19599914550781,42.19599914550781,42634,0.0,0.0,0.0
2024-07-19 00:00:00+02:00,42.09299850463867,42.321998596191406,41.95000076293945,41.957000732421875,67431,0.0,0.0,0.0
2024-07-22 00:00:00+02:00,42.027000427246094,42.41299819946289,41.99800109863281,42.180999755859375,40752,0.0,0.0,0.0
2024-07-23 00:00:00+02:00,42.32400131225586,42.62200164794922,42.27799987792969,42.608001708984375,34532,0.0,0.0,0.0
2024-07-24 00:00:00+02:00,42.09700012207031,42.18899917602539,41.57099914550781,41.63600158691406,30236,0.0,0.0,0.0
2024-07-25 00:00:00+02:00,41.5260009765625,41.59000015258789,41.066001892089844,41.56399917602539,99530,0.0,0.0,0.0
2024-07-26 00:00:00+02:00,41.305999755859375,41.51900100708008,41.27299880981445,41.41899871826172,38326,0.0,0.0,0.0
2024-07-29 00:00:00+02:00,41.680999755859375,41.90299987792969,41.555999755859375,41.555999755859375,95529,0.0,0.0,0.0
2024-07-30 00:00:00+02:00,41.724998474121094,41.869998931884766,41.43000030517578,41.45399856567383,20405,0.0,0.0,0.0
2024-07-31 00:00:00+02:00,41.779998779296875,42.125,41.722999572753906,42.11800003051758,144986,0.0,0.0,0.0
2024-08-01 00:00:00+02:00,42.215999603271484,42.42599868774414,41.77199935913086,41.77199935913086,67493,0.0,0.0,0.0
2024-08-02 00:00:00+02:00,41.22200012207031,41.28900146484375,40.14099884033203,40.24700164794922,180136,0.0,0.0,0.0
2024-08-05 00:00:00+02:00,39.1870002746582,39.483001708984375,38.255001068115234,39.257999420166016,198287,0.0,0.0,0.0
2024-08-06 00:00:00+02:00,39.518001556396484,39.757999420166016,39.15999984741211,39.63600158691406,47689,0.0,0.0,0.0
2024-08-07 00:00:00+02:00,39.7130012512207,40.189998626708984,39.617000579833984,40.00400161743164,55200,0.0,0.0,0.0
2024-08-08 00:00:00+02:00,39.14799880981445,40.073001861572266,38.96500015258789,39.970001220703125,54836,0.0,0.0,0.0
2024-08-09 00:00:00+02:00,40.08000183105469,40.37300109863281,39.96699905395508,40.15599822998047,50928,0.0,0.0,0.0
2024-08-12 00:00:00+02:00,40.31100082397461,40.50199890136719,40.16999816894531,40.29199981689453,17398,0.0,0.0,0.0
2024-08-13 00:00:00+02:00,40.4630012512207,40.70399856567383,40.3390007019043,40.69300079345703,57962,0.0,0.0,0.0
2024-08-14 00:00:00+02:00,40.77299880981445,40.8120002746582,40.435001373291016,40.71500015258789,44449,0.0,0.0,0.0
2024-08-15 00:00:00+02:00,40.91699981689453,41.52199935913086,40.85499954223633,41.47200012207031,28448,0.0,0.0,0.0
2024-08-16 00:00:00+02:00,41.72100067138672,41.73899841308594,41.35900115966797,41.57699966430664,50949,0.0,0.0,0.0
2024-08-19 00:00:00+02:00,41.49100112915039,41.672000885009766,41.41999816894531,41.672000885009766,21587,0.0,0.0,0.0
2024-08-20 00:00:00+02:00,41.84700012207031,41.926998138427734,41.58000183105469,41.63600158691406,11158,0.0,0.0,0.0
2024-08-21 00:00:00+02:00,41.606998443603516,41.790000915527344,41.529998779296875,41.55799865722656,26325,0.0,0.0,0.0
2024-08-22 00:00:00+02:00,41.625,41.888999938964844,41.582000732421875,41.60900115966797,25240,0.0,0.0,0.0
2024-08-23 00:00:00+02:00,41.481998443603516,41.78099822998047,41.347999572753906,41.53799819946289,12248,0.0,0.0,0.0
2024-08-26 00:00:00+02:00,41.62200164794922,41.87900161743164,41.5,41.55799865722656,38098,0.0,0.0,0.0
2024-08-27 00:00:00+02:00,41.611000061035156,41.71799850463867,41.44499969482422,41.641998291015625,25566,0.0,0.0,0.0
2024-08-28 00:00:00+02:00,41.75400161743164,41.91699981689453,41.5,41.56399917602539,23578,0.0,0.0,0.0
2024-08-29 00:00:00+02:00,41.5260009765625,42.0880012512207,41.481998443603516,41.99399948120117,17343,0.0,0.0,0.0
2024-08-30 00:00:00+02:00,41.77299880981445,41.96200180053711,41.70199966430664,41.70199966430664,20223,0.0,0.0,0.0
2024-09-02 00:00:00+02:00,41.974998474121094,42.0989990234375,41.880001068115234,42.07699966430664,18121,0.0,0.0,0.0
2024-09-03 00:00:00+02:00,42.0989990234375,42.125,41.42100143432617,41.5620002746582,43303,0.0,0.0,0.0
2024-09-04 00:00:00+02:00,40.93199920654297,41.21200180053711,40.900001525878906,41.055999755859375,53287,0.0,0.0,0.0
2024-09-05 00:00:00+02:00,40.95399856567383,41.185001373291016,40.70000076293945,40.78300094604492,31760,0.0,0.0,0.0
2024-09-06 00:00:00+02:00,40.63399887084961,41.034000396728516,40.2400016784668,40.29800033569336,28077,0.0,0.0,0.0
2024-09-09 00:00:00+02:00,40.617000579833984,40.84600067138672,40.54499816894531,40.75400161743164,24914,0.0,0.0,0.0
2024-09-10 00:00:00+02:00,40.736000061035156,41.0099983215332,40.724998474121094,40.91899871826172,35908,0.0,0.0,0.0
2024-09-11 00:00:00+02:00,40.85200119018555,41.112998962402344,40.47999954223633,40.64799880981445,26880,0.0,0.0,0.0
2024-09-12 00:00:00+02:00,41.6349983215332,41.71900177001953,41.308998107910156,41.4630012512207,18574,0.0,0.0,0.0
2024-09-13 00:00:00+02:00,41.606998443603516,41.81999969482422,41.50400161743164,41.81999969482422,17946,0.0,0.0,0.0
2024-09-16 00:00:00+02:00,41.64099884033203,41.680999755859375,41.45800018310547,41.54800033569336,13523,0.0,0.0,0.0
2024-09-17 00:00:00+02:00,41.676998138427734,41.888999938964844,41.641998291015625,41.79199981689453,34031,0.0,0.0,0.0
2024-09-18 00:00:00+02:00,41.7239990234375,41.724998474121094,41.54499816894531,41.625,17324,0.0,0.0,0.0
2024-09-19 00:00:00+02:00,41.9109992980957,42.29999923706055,41.827999114990234,42.17100143432617,45055,0.0,0.0,0.0
2024-09-20 00:00:00+02:00,42.00199890136719,42.09000015258789,41.84199905395508,41.972999572753906,11201,0.0,0.0,0.0
2024-09-23 00:00:00+02:00,41.98899841308594,42.257999420166016,41.959999084472656,42.194000244140625,124872,0.0,0.0,0.0
2024-09-24 00:00:00+02:00,42.244998931884766,42.27299880981445,41.902000427246094,42.099998474121094,25164,0.0,0.0,0.0
2024-09-25 00:00:00+02:00,41.928001403808594,42.202999114990234,41.91999816894531,42.16999816894531,30050,0.0,0.0,0.0
2024-09-26 00:00:00+02:00,42.46500015258789,42.599998474121094,42.16299819946289,42.18199920654297,27312,0.0,0.0,0.0
2024-09-27 00:00:00+02:00,42.35300064086914,42.40999984741211,42.25,42.362998962402344,46724,0.0,0.0,0.0
2024-09-30 00:00:00+02:00,42.20199966430664,42.37900161743164,42.0,42.37900161743164,44503,0.0,0.0,0.0
2024-10-01 00:00:00+02:00,42.590999603271484,42.81399917602539,42.1879997253418,42.35300064086914,30536,0.0,0.0,0.0
2024-10-02 00:00:00+02:00,42.301998138427734,42.54199981689453,42.14400100708008,42.54199981689453,18974,0.0,0.0,0.0
2024-10-03 00:00:00+02:00,42.45399856567383,42.74700164794922,42.29199981689453,42.54999923706055,31933,0.0,0.0,0.0
2024-10-04 00:00:00+02:00,42.45000076293945,43.12699890136719,42.44499969482422,42.74800109863281,53352,0.0,0.0,0.0
2024-10-07 00:00:00+02:00,42.94900131225586,42.974998474121094,42.77199935913086,42.96900177001953,24937,0.0,0.0,0.0
2024-10-08 00:00:00+02:00,42.60200119018555,43.064998626708984,42.571998596191406,43.04800033569336,22245,0.0,0.0,0.0
2024-10-09 00:00:00+02:00,43.04399871826172,43.42399978637695,43.000999450683594,43.42399978637695,56503,0.0,0.0,0.0
2024-10-10 00:00:00+02:00,43.499000549316406,43.53200149536133,43.275001525878906,43.507999420166016,14694,0.0,0.0,0.0
2024-10-11 00:00:00+02:00,43.42599868774414,43.689998626708984,43.3120002746582,43.60599899291992,13266,0.0,0.0,0.0
2024-10-14 00:00:00+02:00,43.70199966430664,44.17499923706055,43.667999267578125,44.09199905395508,17982,0.0,0.0,0.0
2024-10-15 00:00:00+02:00,44.316001892089844,44.3489990234375,44.060001373291016,44.138999938964844,49028,0.0,0.0,0.0
2024-10-16 00:00:00+02:00,44.029998779296875,44.09600067138672,43.86600112915039,44.08300018310547,32967,0.0,0.0,0.0
2024-10-17 00:00:00+02:00,44.417999267578125,44.76300048828125,44.37300109863281,44.4739990234375,136781,0.0,0.0,0.0
2024-10-18 00:00:00+02:00,44.36800003051758,44.46099853515625,44.27899932861328,44.33399963378906,87020,0.0,0.0,0.0
2024-10-21 00:00:00+02:00,44.42300033569336,44.499000549316406,44.257999420166016,44.305999755859375,23005,0.0,0.0,0.0
2024-10-22 00:00:00+02:00,44.41699981689453,44.51100158691406,44.26100158691406,44.44200134277344,33041,0.0,0.0,0.0
2024-10-23 00:00:00+02:00,44.62200164794922,44.67300033569336,44.33599853515625,44.3390007019043,28941,0.0,0.0,0.0
2024-10-24 00:00:00+02:00,44.4640007019043,44.56399917602539,44.277000427246094,44.303001403808594,31291,0.0,0.0,0.0
2024-10-25 00:00:00+02:00,44.29999923706055,44.5989990234375,44.21500015258789,44.52199935913086,19187,0.0,0.0,0.0
2024-10-28 00:00:00+01:00,44.57600021362305,44.60100173950195,44.40700149536133,44.45500183105469,15041,0.0,0.0,0.0
2024-10-29 00:00:00+01:00,44.46799850463867,44.5359992980957,44.36000061035156,44.49599838256836,28827,0.0,0.0,0.0
2024-10-30 00:00:00+01:00,44.5,44.51599884033203,44.150001525878906,44.27799987792969,32022,0.0,0.0,0.0
2024-10-31 00:00:00+01:00,43.75400161743164,43.808998107910156,43.303001403808594,43.393001556396484,28976,0.0,0.0,0.0
2024-11-01 00:00:00+01:00,43.194000244140625,43.5880012512207,42.83000183105469,43.54899978637695,36980,0.0,0.0,0.0
2024-11-04 00:00:00+01:00,43.237998962402344,43.26499938964844,42.970001220703125,43.097999572753906,36754,0.0,0.0,0.0
2024-11-05 00:00:00+01:00,43.137001037597656,43.39099884033203,43.04100036621094,43.35599899291992,24332,0.0,0.0,0.0
2024-11-06 00:00:00+01:00,45.01100158691406,45.534000396728516,44.941001892089844,45.132999420166016,125870,0.0,0.0,0.0
2024-11-07 00:00:00+01:00,45.26300048828125,45.36000061035156,45.09299850463867,45.31999969482422,37908,0.0,0.0,0.0
2024-11-08 00:00:00+01:00,45.57099914550781,45.88199996948242,45.332000732421875,45.88199996948242,42251,0.0,0.0,0.0
2024-11-11 00:00:00+01:00,46.137001037597656,46.45000076293945,46.11399841308594,46.310001373291016,60075,0.0,0.0,0.0
2024-11-12 00:00:00+01:00,46.3129997253418,46.46799850463867,46.25,46.35499954223633,99160,0.0,0.0,0.0
2024-11-13 00:00:00+01:00,46.233001708984375,46.529998779296875,46.040000915527344,46.529998779296875,365324,0.0,0.0,0.0
2024-11-14 00:00:00+01:00,46.54199981689453,46.819000244140625,46.3489990234375,46.42900085449219,84061,0.0,0.0,0.0
2024-11-15 00:00:00+01:00,46.04600143432617,46.21500015258789,45.777000427246094,45.821998596191406,72260,0.0,0.0,0.0
2024-11-18 00:00:00+01:00,45.81100082397461,45.9379997253418,45.641998291015625,45.9379997253418,48269,0.0,0.0,0.0
2024-11-19 00:00:00+01:00,45.90999984741211,45.987998962402344,45.375999450683594,45.87699890136719,79712,0.0,0.0,0.0
2024-11-20 00:00:00+01:00,46.124000549316406,46.22200012207031,45.797000885009766,45.95899963378906,59345,0.0,0.0,0.0
2024-11-21 00:00:00+01:00,46.09199905395508,46.55699920654297,45.92100143432617,46.540000915527344,38556,0.0,0.0,0.0
2024-11-22 00:00:00+01:00,46.643001556396484,47.20000076293945,46.625,47.06100082397461,39290,0.0,0.0,0.0
2024-11-25 00:00:00+01:00,47.15299987792969,47.18299865722656,46.790000915527344,46.96500015258789,42829,0.0,0.0,0.0
2024-11-26 00:00:00+01:00,46.93600082397461,47.12099838256836,46.775001525878906,47.09000015258789,33448,0.0,0.0,0.0
2024-11-27 00:00:00+01:00,47.03799819946289,47.03799819946289,46.54100036621094,46.63999938964844,32197,0.0,0.0,0.0
2024-11-28 00:00:00+01:00,46.87900161743164,46.89400100708008,46.736000061035156,46.845001220703125,35222,0.0,0.0,0.0
2024-11-29 00:00:00+01:00,46.74700164794922,46.9900016784668,46.715999603271484,46.9900016784668,38411,0.0,0.0,0.0
2024-12-02 00:00:00+01:00,47.141998291015625,47.457000732421875,47.0,47.37900161743164,100814,0.0,0.0,0.0
2024-12-03 00:00:00+01:00,47.33300018310547,47.349998474121094,47.14899826049805,47.23699951171875,100204,0.0,0.0,0.0
2024-12-04 00:00:00+01:00,47.36600112915039,47.58599853515625,47.209999084472656,47.361000061035156,140651,0.0,0.0,0.0
2024-12-05 00:00:00+01:00,47.40599822998047,47.51100158691406,47.209999084472656,47.31399917602539,59606,0.0,0.0,0.0
2024-12-06 00:00:00+01:00,47.1609992980957,47.465999603271484,47.04999923706055,47.21799850463867,32992,0.0,0.0,0.0
2024-12-09 00:00:00+01:00,47.25299835205078,47.27399826049805,46.88999938964844,47.0260009765625,76225,0.0,0.0,0.0
2024-12-10 00:00:00+01:00,47.071998596191406,47.4010009765625,47.03900146484375,47.316001892089844,151048,0.0,0.0,0.0
2024-12-11 00:00:00+01:00,47.275001525878906,47.5880012512207,47.21099853515625,47.57400131225586,58263,0.0,0.0,0.0
2024-12-12 00:00:00+01:00,47.45800018310547,47.66899871826172,47.34000015258789,47.50600051879883,60721,0.0,0.0,0.0
2024-12-13 00:00:00+01:00,47.47800064086914,47.494998931884766,47.04399871826172,47.17399978637695,270214,0.0,0.0,0.0
2024-12-16 00:00:00+01:00,47.06999969482422,47.43299865722656,47.01100158691406,47.16600036621094,36200,0.0,0.0,0.0
2024-12-17 00:00:00+01:00,47.03499984741211,47.108001708984375,46.90999984741211,47.060001373291016,45676,0.0,0.0,0.0
2024-12-18 00:00:00+01:00,47.15800094604492,47.45199966430664,47.060001373291016,47.45199966430664,28336,0.0,0.0,0.0
2024-12-19 00:00:00+01:00,46.400001525878906,46.680999755859375,46.25400161743164,46.625,65224,0.0,0.0,0.0
2024-12-20 00:00:00+01:00,46.13999938964844,46.75,45.68199920654297,46.75,267534,0.0,0.0,0.0
2024-12-23 00:00:00+01:00,46.85499954223633,46.891998291015625,46.58000183105469,46.6510009765625,83056,0.0,0.0,0.0
2024-12-24 00:00:00+01:00,47.108001708984375,47.17399978637695,47.007999420166016,47.060001373291016,9769,0.0,0.0,0.0
2024-12-27 00:00:00+01:00,47.30500030517578,47.34000015258789,46.70000076293945,46.856998443603516,34125,0.0,0.0,0.0
2024-12-30 00:00:00+01:00,46.722999572753906,46.84000015258789,46.24399948120117,46.60200119018555,68762,0.0,0.0,0.0
2024-12-31 00:00:00+01:00,46.417999267578125,46.698001861572266,46.38999938964844,46.637001037597656,13202,0.0,0.0,0.0
2025-01-02 00:00:00+01:00,46.72800064086914,47.07600021362305,46.6349983215332,46.98899841308594,108173,0.0,0.0,0.0
2025-01-03 00:00:00+01:00,46.74399948120117,47.0099983215332,46.599998474121094,47.0099983215332,65937,0.0,0.0,0.0
2025-01-06 00:00:00+01:00,47.0989990234375,47.39799880981445,46.88999938964844,47.35499954223633,68320,0.0,0.0,0.0
2025-01-07 00:00:00+01:00,46.875,47.215999603271484,46.797000885009766,46.854000091552734,73975,0.0,0.0,0.0
2025-01-08 00:00:00+01:00,46.823001861572266,46.98899841308594,46.68000030517578,46.89400100708008,65911,0.0,0.0,0.0
2025-01-09 00:00:00+01:00,46.7760009765625,46.983001708984375,46.72999954223633,46.983001708984375,57798,0.0,0.0,0.0
2025-01-10 00:00:00+01:00,46.86899948120117,46.95800018310547,46.310001373291016,46.42399978637695,44498,0.0,0.0,0.0
2025-01-13 00:00:00+01:00,46.369998931884766,46.47200012207031,46.104000091552734,46.31800079345703,69788,0.0,0.0,0.0
2025-01-14 00:00:00+01:00,46.680999755859375,46.777000427246094,46.180999755859375,46.263999938964844,47829,0.0,0.0,0.0
2025-01-15 00:00:00+01:00,46.2239990234375,47.099998474121094,46.20000076293945,47.02299880981445,41574,0.0,0.0,0.0
2025-01-16 00:00:00+01:00,47.39099884033203,47.4119987487793,47.029998779296875,47.053001403808594,68603,0.0,0.0,0.0
2025-01-17 00:00:00+01:00,47.10100173950195,47.590999603271484,47.029998779296875,47.5359992980957,33483,0.0,0.0,0.0
2025-01-20 00:00:00+01:00,47.395999908447266,47.470001220703125,47.0,47.16600036621094,96547,0.0,0.0,0.0
2025-01-21 00:00:00+01:00,47.141998291015625,47.42599868774414,46.99700164794922,47.0369987487793,90638,0.0,0.0,0.0
2025-01-22 00:00:00+01:00,47.29899978637695,47.5,47.108001708984375,47.474998474121094,96506,0.0,0.0,0.0
2025-01-23 00:00:00+01:00,47.46699905395508,47.66899871826172,47.3390007019043,47.5629997253418,65381,0.0,0.0,0.0
2025-01-24 00:00:00+01:00,47.43899917602539,47.48400115966797,47.17599868774414,47.24800109863281,31058,0.0,0.0,0.0
2025-01-27 00:00:00+01:00,46.599998474121094,46.61000061035156,45.810001373291016,46.26300048828125,266210,0.0,0.0,0.0
2025-01-28 00:00:00+01:00,46.86899948120117,47.1349983215332,46.672000885009766,47.02299880981445,159031,0.0,0.0,0.0
2025-01-29 00:00:00+01:00,47.37300109863281,47.46699905395508,47.150001525878906,47.222999572753906,112366,0.0,0.0,0.0
2025-01-30 00:00:00+01:00,47.21799850463867,47.340999603271484,46.82400131225586,46.95399856567383,161822,0.0,0.0,0.0
2025-01-31 00:00:00+01:00,47.483001708984375,47.78499984741211,47.483001708984375,47.55099868774414,120077,0.0,0.0,0.0
2025-02-03 00:00:00+01:00,47.0359992980957,47.141998291015625,46.67900085449219,47.05799865722656,125343,0.0,0.0,0.0
2025-02-04 00:00:00+01:00,46.856998443603516,46.93600082397461,46.61199951171875,46.935001373291016,164455,0.0,0.0,0.0
2025-02-05 00:00:00+01:00,46.52299880981445,46.67100143432617,46.34700012207031,46.64099884033203,78108,0.0,0.0,0.0
2025-02-06 00:00:00+01:00,47.13600158691406,47.29999923706055,47.090999603271484,47.202999114990234,50871,0.0,0.0,0.0
2025-02-07 00:00:00+01:00,47.2400016784668,47.39899826049805,47.0099983215332,47.167999267578125,30976,0.0,0.0,0.0
2025-02-10 00:00:00+01:00,47.24399948120117,47.448001861572266,47.167999267578125,47.36399841308594,29053,0.0,0.0,0.0
2025-02-11 00:00:00+01:00,47.24399948120117,47.323001861572266,47.0880012512207,47.277000427246094,32631,0.0,0.0,0.0
2025-02-12 00:00:00+01:00,47.13399887084961,47.23500061035156,46.750999450683594,46.8650016784668,68762,0.0,0.0,0.0
2025-02-13 00:00:00+01:00,46.87799835205078,47.21099853515625,46.75,47.167999267578125,47802,0.0,0.0,0.0
2025-02-14 00:00:00+01:00,47.27899932861328,47.303001403808594,47.02299880981445,47.060001373291016,58813,0.0,0.0,0.0
2025-02-17 00:00:00+01:00,47.224998474121094,47.29999923706055,47.17100143432617,47.25199890136719,45587,0.0,0.0,0.0
2025-02-18 00:00:00+01:00,47.380001068115234,47.52000045776367,47.290000915527344,47.361000061035156,50712,0.0,0.0,0.0
2025-02-19 00:00:00+01:00,47.500999450683594,47.694000244140625,47.435001373291016,47.665000915527344,29430,0.0,0.0,0.0
2025-02-20 00:00:00+01:00,47.57400131225586,47.65399932861328,47.159000396728516,47.22600173950195,23711,0.0,0.0,0.0
2025-02-21 00:00:00+01:00,47.27199935913086,47.459999084472656,47.13100051879883,47.25299835205078,23771,0.0,0.0,0.0
2025-02-24 00:00:00+01:00,46.777000427246094,46.95899963378906,46.4370002746582,46.70199966430664,43131,0.0,0.0,0.0
2025-02-25 00:00:00+01:00,46.483001708984375,46.50600051879883,45.78099822998047,45.933998107910156,26583,0.0,0.0,0.0
2025-02-26 00:00:00+01:00,46.26100158691406,46.41999816894531,46.099998474121094,46.23099899291992,29392,0.0,0.0,0.0
2025-02-27 00:00:00+01:00,46.183998107910156,46.5,46.04999923706055,46.374000549316406,26226,0.0,0.0,0.0
2025-02-28 00:00:00+01:00,45.78200149536133,45.981998443603516,45.51900100708008,45.81399917602539,38261,0.0,0.0,0.0
2025-03-03 00:00:00+01:00,46.472999572753906,46.499000549316406,45.79999923706055,45.85499954223633,34202,0.0,0.0,0.0
2025-03-04 00:00:00+01:00,45.244998931884766,45.30799865722656,44.2859992980957,44.36000061035156,88604,0.0,0.0,0.0
2025-03-05 00:00:00+01:00,44.24599838256836,44.26300048828125,43.262001037597656,43.2869987487793,66543,0.0,0.0,0.0
2025-03-06 00:00:00+01:00,43.68899917602539,43.75299835205078,43.119998931884766,43.54399871826172,51695,0.0,0.0,0.0
2025-03-07 00:00:00+01:00,43.14500045776367,43.231998443603516,42.67599868774414,42.720001220703125,49843,0.0,0.0,0.0
2025-03-10 00:00:00+01:00,43.066001892089844,43.108001708984375,42.21099853515625,42.3380012512207,54809,0.0,0.0,0.0
2025-03-11 00:00:00+01:00,41.91299819946289,42.0359992980957,41.125,41.16699981689453,126160,0.0,0.0,0.0
2025-03-12 00:00:00+01:00,41.44900131225586,41.999000549316406,41.090999603271484,41.56700134277344,151255,0.0,0.0,0.0
2025-03-13 00:00:00+01:00,41.40599822998047,41.7760009765625,41.172000885009766,41.244998931884766,41199,0.0,0.0,0.0
2025-03-14 00:00:00+01:00,41.37099838256836,41.8390007019043,41.21900177001953,41.70500183105469,189033,0.0,0.0,0.0
2025-03-17 00:00:00+01:00,41.67399978637695,42.0,41.58399963378906,41.73099899291992,46543,0.0,0.0,0.0
2025-03-18 00:00:00+01:00,41.8380012512207,41.999000549316406,41.42100143432617,41.547000885009766,25195,0.0,0.0,0.0
2025-03-19 00:00:00+01:00,41.60100173950195,42.099998474121094,41.566001892089844,41.93600082397461,32165,0.0,0.0,0.0
2025-03-20 00:00:00+01:00,42.33399963378906,42.60300064086914,41.95000076293945,42.21699905395508,36000,0.0,0.0,0.0
2025-03-21 00:00:00+01:00,42.172000885009766,42.22100067138672,41.79100036621094,42.13999938964844,25045,0.0,0.0,0.0
2025-03-24 00:00:00+01:00,42.619998931884766,43.1349983215332,42.58100128173828,43.09600067138672,58390,0.0,0.0,0.0
2025-03-25 00:00:00+01:00,43.12099838256836,43.196998596191406,42.98500061035156,43.053001403808594,21590,0.0,0.0,0.0
2025-03-26 00:00:00+01:00,43.20000076293945,43.33100128173828,42.882999420166016,42.91699981689453,36907,0.0,0.0,0.0
2025-03-27 00:00:00+01:00,42.82699966430664,42.95399856567383,42.51100158691406,42.79399871826172,33218,0.0,0.0,0.0
2025-03-28 00:00:00+01:00,42.52299880981445,42.75299835205078,41.784000396728516,41.81100082397461,23432,0.0,0.0,0.0
2025-03-31 00:00:00+02:00,41.37200164794922,41.64500045776367,41.119998931884766,41.62300109863281,41098,0.0,0.0,0.0
2025-04-01 00:00:00+02:00,42.09600067138672,42.345001220703125,41.742000579833984,42.257999420166016,25044,0.0,0.0,0.0
2025-04-02 00:00:00+02:00,42.22999954223633,42.29600143432617,41.75,42.2239990234375,30970,0.0,0.0,0.0
2025-04-03 00:00:00+02:00,40.542999267578125,40.766998291015625,39.540000915527344,40.02799987792969,58775,0.0,0.0,0.0
2025-04-04 00:00:00+02:00,39.42399978637695,39.66999816894531,37.95000076293945,38.277000427246094,102703,0.0,0.0,0.0
2025-04-07 00:00:00+02:00,35.470001220703125,38.89699935913086,35.37300109863281,37.09199905395508,160702,0.0,0.0,0.0
2025-04-08 00:00:00+02:00,37.86600112915039,39.108001708984375,37.775001525878906,38.321998596191406,101878,0.0,0.0,0.0
2025-04-09 00:00:00+02:00,36.500999450683594,37.000999450683594,35.5260009765625,36.37300109863281,56850,0.0,0.0,0.0
